19417,813.689118,8067486.154422973
19418,813.88814,8068300.042562974
19419,790.427596,8069090.470158974
19420,798.519898,8069888.990056974
19421,839.845947,8070728.836003974
19422,799.890142,8071528.726145974
19423,791.106509,8072319.832654974
19424,801.412322,8073121.244976974
19425,821.635452,8073942.8804289745
19426,803.125096,8074746.005524974
19427,848.652295,8075594.657819974
19428,804.090949,8076398.748768974
19429,786.175755,8077184.924523974
19430,779.031074,8077963.955597973
19431,784.977657,8078748.933254973
19432,809.03862,8079557.971874973
19433,799.564721,8080357.536595973
19434,818.807093,8081176.343688973
19435,794.614409,8081970.958097973
19436,794.335543,8082765.293640973
19437,783.192104,8083548.485744973
19438,791.202327,8084339.688071973
19439,779.561496,8085119.2495679725
19440,851.953969,8085971.203536972
19441,895.046107,8086866.249643972
19442,0.613442,8086866.863085972
19443,956.435401,8087823.298486972
19444,934.344888,8088757.643374972
19445,847.3529,8089604.996274972
19446,848.007748,8090453.004022973
19447,814.389905,8091267.393927973
19448,944.750734,8092212.144661972
19449,4.016919,8092216.161580972
19450,885.61311,8093101.774690973
19451,891.240085,8093993.014775973
19452,828.197011,8094821.211786972
19453,846.031597,8095667.243383972
19454,809.922658,8096477.166041972
19455,828.835235,8097306.001276972
19456,810.16718,8098116.168456972
19457,822.376211,8098938.544667971
19458,833.76315,8099772.307817971
19459,875.986207,8100648.294024971
19460,801.347238,8101449.641262971
19461,817.71496,8102267.35622297
19462,774.911659,8103042.267881971
19463,779.950193,8103822.218074971
19464,831.945934,8104654.164008971
19465,835.011993,8105489.176001972
19466,831.642459,8106320.818460972
19467,835.520366,8107156.338826972
19468,838.118148,8107994.456974972
19469,835.420676,8108829.877650972
19470,801.576207,8109631.453857972
19471,794.530333,8110425.9841909725
19472,783.096451,8111209.080641973
19473,805.534828,8112014.615469973
19474,817.595112,8112832.210581972
19475,814.346142,8113646.556723972
19476,788.226936,8114434.783659972
19477,777.116231,8115211.899890972
19478,803.187629,8116015.087519973
19479,809.86857,8116824.9560899725
19480,799.108392,8117624.064481973
19481,792.076723,8118416.141204973
19482,831.244094,8119247.385298973
19483,805.757397,8120053.142695973
19484,796.174887,8120849.317582972
19485,826.885926,8121676.203508972
19486,824.541901,8122500.745409972
19487,806.532199,8123307.277608972
19488,784.740075,8124092.017683972
19489,761.329726,8124853.347409972
19490,773.352199,8125626.699608972
19491,777.171802,8126403.871410972
19492,829.006425,8127232.877835972
19493,815.908856,8128048.786691972
19494,831.873409,8128880.660100972
19495,809.135275,8129689.795375972
19496,87.357941,8129777.153316972
19497,236.17159,8130013.324906972
19498,201.640238,8130214.965144972
19499,201.224098,8130416.189242972
19500,241.763041,8130657.952283972
19501,253.450231,8130911.402514972
19502,232.669719,8131144.072233972
19503,235.844282,8131379.916515972
19504,228.547233,8131608.463748973
19505,325.642959,8131934.1067079725
19506,206.3964,8132140.503107972
19507,83.048968,8132223.552075973
19508,813.921066,8133037.473141973
19509,791.149028,8133828.622169973
19510,802.969764,8134631.591933973
19511,800.978642,8135432.570575973
19512,816.486373,8136249.056948973
19513,838.247995,8137087.304943973
19514,811.744443,8137899.0493869735
19515,797.621215,8138696.670601973
19516,825.965575,8139522.636176974
19517,788.483387,8140311.1195639735
19518,802.058508,8141113.178071974
19519,790.132731,8141903.310802974
19520,795.537487,8142698.848289974
19521,775.350226,8143474.198515974
19522,822.567254,8144296.765769974
19523,802.969668,8145099.735437974
19524,815.159249,8145914.894686975
19525,777.224159,8146692.118845975
19526,801.73331,8147493.852155975
19527,809.07207,8148302.924225975
19528,800.137319,8149103.061544975
19529,807.127262,8149910.188806975
19530,804.614627,8150714.803433975
19531,830.163923,8151544.967356975
19532,826.639469,8152371.606825975
19533,814.736256,8153186.343081974
19534,823.223249,8154009.566330974
19535,815.02525,8154824.591580974
19536,774.942068,8155599.533648974
19537,794.320161,8156393.853809974
19538,780.757886,8157174.611695974
19539,781.369458,8157955.981153974
19540,812.897528,8158768.8786819745
19541,817.943845,8159586.822526975
19542,804.960197,8160391.782723974
19543,848.759201,8161240.541924975
19544,813.690205,8162054.232129975
19545,809.043401,8162863.275530975
19546,805.615611,8163668.891141975
19547,800.378037,8164469.269178975
19548,808.147028,8165277.4162069755
19549,812.528899,8166089.9451059755
19550,838.122176,8166928.067281975
19551,834.982657,8167763.049938976
19552,825.057893,8168588.107831975
19553,804.587893,8169392.695724975
19554,805.517397,8170198.213121976
19555,810.004876,8171008.217997976
19556,797.316288,8171805.534285976
19557,849.478559,8172655.012844976
19558,787.203813,8173442.216657976
19559,805.173206,8174247.389863975
19560,817.142126,8175064.531989975
19561,800.278469,8175864.810458975
19562,806.272836,8176671.083294975
19563,801.854455,8177472.937749974
19564,797.602236,8178270.539985974
19565,782.48346,8179053.023445974
19566,792.434586,8179845.458031974
19567,820.44258,8180665.900611973
19568,812.875729,8181478.776340974
19569,816.139612,8182294.915952974
19570,821.988236,8183116.904188974
19571,829.310804,8183946.214992974
19572,810.929908,8184757.144900974
19573,819.851132,8185576.996032974
19574,802.75514,8186379.751172974
19575,794.321675,8187174.072847974
19576,851.062585,8188025.1354329735
19577,822.582657,8188847.718089974
19578,798.201088,8189645.919177974
19579,818.719663,8190464.638840973
19580,792.869124,8191257.507964973
19581,793.756914,8192051.264878973
19582,794.194623,8192845.459501973
19583,800.477951,8193645.937452974
19584,804.556802,8194450.494254974
19585,783.471899,8195233.966153974
19586,784.462183,8196018.428336973
19587,821.039556,8196839.467892974
19588,802.969704,8197642.437596974
19589,812.264131,8198454.701727974
19590,790.459714,8199245.161441974
19591,785.542107,8200030.703548974
19592,803.079183,8200833.7827319745
19593,794.814456,8201628.5971879745
19594,854.24632,8202482.843507974
19595,847.489153,8203330.332660974
19596,827.231485,8204157.564145974
19597,839.922432,8204997.486577974
19598,823.787686,8205821.274263973
19599,821.062843,8206642.337106973
19600,817.856782,8207460.1938889725
19601,835.421808,8208295.615696972
19602,843.489171,8209139.104867972
19603,819.008648,8209958.113515972
19604,814.939342,8210773.052857972
19605,788.242251,8211561.295108972
19606,807.921341,8212369.216449972
19607,825.283496,8213194.499945972
19608,846.173577,8214040.6735229725
19609,791.355897,8214832.029419973
19610,816.508095,8215648.5375149725
19611,798.192511,8216446.730025972
19612,808.562949,8217255.292974972
19613,806.547642,8218061.840616972
19614,811.127868,8218872.968484973
19615,809.668252,8219682.636736972
19616,793.718107,8220476.354843972
19617,800.126846,8221276.481689972
19618,787.830066,8222064.311755972
19619,787.399163,8222851.710918972
19620,790.757888,8223642.468806973
19621,820.707753,8224463.176559973
19622,895.853338,8225359.029897973
19623,867.276929,8226226.306826973
19624,835.130628,8227061.437454973
19625,820.32904,8227881.766494974
19626,822.805174,8228704.571668973
19627,842.841533,8229547.413201973
19628,811.103325,8230358.516526973
19629,800.284834,8231158.801360973
19630,806.590275,8231965.391635973
19631,805.980615,8232771.372250973
19632,808.464214,8233579.836464973
19633,833.014974,8234412.851438973
19634,822.439833,8235235.291271973
19635,828.772318,8236064.063589973
19636,816.090357,8236880.153946973
19637,808.867155,8237689.021101973
19638,790.2118,8238479.232901973
19639,790.716078,8239269.948979973
19640,820.992476,8240090.941455973
19641,804.116158,8240895.0576139735
19642,830.077422,8241725.135035973
19643,815.819011,8242540.954046973
19644,777.983771,8243318.937817973
19645,808.98173,8244127.919547973
19646,800.223648,8244928.143195973
19647,800.48197,8245728.625165973
19648,803.838849,8246532.464014973
19649,834.453295,8247366.917309972
19650,855.31197,8248222.229279973
19651,856.778647,8249079.007926973
19652,970.265218,8250049.2731449725
19653,182.546994,8250231.820138972
19654,215.396972,8250447.217110972
19655,258.864149,8250706.0812599715
19656,273.243358,8250979.324617972
19657,185.399405,8251164.7240229715
19658,262.811365,8251427.535387971
19659,293.442579,8251720.977966972
19660,262.888558,8251983.866524972
19661,294.172878,8252278.039402972
19662,288.62464,8252566.664042972
19663,200.143457,8252766.807499972
19664,938.669261,8253705.476760972
19665,814.484219,8254519.960979972
19666,807.443937,8255327.404916972
19667,790.510514,8256117.915430972
19668,807.394843,8256925.310273972
19669,795.099165,8257720.409438972
19670,831.555174,8258551.964612972
19671,837.225045,8259389.189657972
19672,850.54577,8260239.735427972
19673,843.259499,8261082.994926972
19674,824.046849,8261907.041775973
19675,817.14365,8262724.185425973
19676,806.912823,8263531.098248973
19677,791.307428,8264322.405676972
19678,804.528393,8265126.9340699725
19679,820.572724,8265947.506793972
19680,810.431933,8266757.938726972
19681,841.835994,8267599.7747209715
19682,838.676284,8268438.451004972
19683,846.018003,8269284.469007972
19684,813.484203,8270097.953210971
19685,796.196927,8270894.150137971
19686,830.277992,8271724.428129971
19687,818.626189,8272543.054318971
19688,822.056015,8273365.110333971
19689,812.804246,8274177.914579971
19690,854.984728,8275032.899307971
19691,818.157567,8275851.056874971
19692,812.042941,8276663.099815971
19693,835.079939,8277498.1797549715
19694,814.090196,8278312.269950972
19695,796.968391,8279109.238341972
19696,797.727425,8279906.965766972
19697,840.802646,8280747.768412972
19698,846.215361,8281593.983773972
19699,852.228738,8282446.212511972
19700,841.308852,8283287.521363972
19701,816.803994,8284104.325357972
19702,798.449617,8284902.774974972
19703,823.213451,8285725.988425972
19704,817.910685,8286543.899110972
19705,798.541675,8287342.440785972
19706,839.6497,8288182.090485972
19707,823.866441,8289005.956926973
19708,793.889943,8289799.846869973
19709,825.454306,8290625.301175972
19710,814.443616,8291439.744791972
19711,813.990884,8292253.735675973
19712,806.687475,8293060.423150972
19713,784.206927,8293844.630077972
19714,822.461377,8294667.0914549725
19715,838.769144,8295505.860598972
19716,834.441168,8296340.301766972
19717,811.141692,8297151.4434589725
19718,800.662461,8297952.105919972
19719,795.126232,8298747.232151972
19720,807.077906,8299554.310057973
19721,800.016479,8300354.326536973
19722,807.735084,8301162.061620973
19723,845.951466,8302008.013086973
19724,871.850078,8302879.8631649725
19725,881.666824,8303761.5299889725
19726,898.085524,8304659.615512973
19727,894.616931,8305554.2324439725
19728,876.329545,8306430.561988972
19729,849.712144,8307280.274132973
19730,840.754657,8308121.028789973
19731,832.283869,8308953.312658973
19732,801.541716,8309754.854374973
19733,800.435184,8310555.289558973
19734,837.839701,8311393.129259973
19735,815.82253,8312208.951789972
19736,816.329732,8313025.281521972
19737,789.193095,8313814.474616973
19738,803.426118,8314617.900734973
19739,818.472642,8315436.373376973
19740,813.70178,8316250.075156973
19741,804.659715,8317054.734871972
19742,805.198991,8317859.933862972
19743,822.832575,8318682.766437972
19744,816.222667,8319498.989104972
19745,809.530858,8320308.519962972
19746,813.607902,8321122.127864972
19747,809.158595,8321931.286459972
19748,792.796485,8322724.082944972
19749,770.565376,8323494.648320972
19750,798.659576,8324293.307896972
19751,808.936672,8325102.244568972
19752,814.611849,8325916.856417972
19753,812.040144,8326728.896561972
19754,819.649072,8327548.545633972
19755,806.928901,8328355.474534972
19756,808.417652,8329163.892186971
19757,816.758402,8329980.650588972
19758,775.998971,8330756.649559972
19759,811.713888,8331568.363447972
19760,819.78506,8332388.148507971
19761,815.617046,8333203.765553972
19762,795.772602,8333999.538155972
19763,806.76349,8334806.301645972
19764,802.743238,8335609.044883972
19765,795.820001,8336404.864884972
19766,801.331884,8337206.196768972
19767,806.775522,8338012.972290972
19768,799.654945,8338812.627235972
19769,811.877282,8339624.5045179725
19770,818.272064,8340442.776581973
19771,807.666983,8341250.443564973
19772,823.070309,8342073.513873973
19773,822.34639,8342895.860263973
19774,787.76472,8343683.624983973
19775,779.656435,8344463.281418973
19776,785.042268,8345248.323686972
19777,781.93988,8346030.263566973
19778,789.612413,8346819.875979973
19779,829.500719,8347649.376698973
19780,822.666501,8348472.043199972
19781,807.672698,8349279.715897973
19782,818.44596,8350098.161857973
19783,811.515481,8350909.677338973
19784,805.511324,8351715.188662972
19785,809.081747,8352524.270409972
19786,807.017851,8353331.288260972
19787,800.721919,8354132.010179972
19788,802.286467,8354934.296646972
19789,808.976931,8355743.273577972
19790,833.575209,8356576.848786972
19791,808.974955,8357385.823741972
19792,821.463567,8358207.287308972
19793,813.239619,8359020.526927972
19794,793.333876,8359813.860803972
19795,800.824286,8360614.685089972
19796,835.351022,8361450.036111972
19797,899.426687,8362349.462798973
19798,941.149766,8363290.612564973
19799,888.810403,8364179.422967972
19800,853.994409,8365033.417376972
19801,835.566351,8365868.983727972
19802,822.105489,8366691.089216972
19803,794.272196,8367485.361412972
19804,791.766389,8368277.127801972
19805,783.619992,8369060.7477939725
19806,799.348415,8369860.096208973
19807,805.944529,8370666.040737973
19808,324.483689,8370990.5244269725
19809,275.48271,8371266.007136973
19810,356.218184,8371622.2253209725
19811,263.338199,8371885.563519972
19812,288.66234,8372174.225859973
19813,334.071165,8372508.297024973
19814,197.687822,8372705.984846973
19815,840.513556,8373546.498402973
19816,818.287455,8374364.785857973
19817,807.03653,8375171.822387973
19818,806.852888,8375978.675275973
19819,806.799098,8376785.474373973
19820,812.595133,8377598.069506973
19821,794.517557,8378392.587063973
19822,803.090987,8379195.6780509725
19823,800.843587,8379996.521637972
19824,815.773941,8380812.295578972
19825,813.176985,8381625.472563973
19826,812.95979,8382438.432353972
19827,793.310211,8383231.7425649725
19828,784.716563,8384016.459127973
19829,800.889113,8384817.3482409725
19830,780.720881,8385598.069121973
19831,811.532015,8386409.601136972
19832,834.219367,8387243.8205039725
19833,825.984024,8388069.804527973
19834,838.110172,8388907.914699974
